LAMMPS data file via write_data, version 11 Aug 2017, timestep = 20000

3601 atoms
5 atom types

-5.8369726219129205e+00 3.0787015973405289e+01 xlo xhi
-5.8369726219129205e+00 3.0787015973405289e+01 ylo yhi
-5.8369726219129205e+00 3.0787015973405289e+01 zlo zhi

Masses

1 28.085
2 26.982
3 10.811
4 22.99
5 15.999

Atoms # charge

1583 5 -9.4499999999999995e-01 1.0777118667662169e+01 4.8496625182525612e+00 1.1526443228425729e+00 -3 2 0
79 1 1.8899999999999999e+00 1.2208392664953658e+01 6.1472593898514640e+00 -1.5064593324509841e+00 0 -1 1
1981 5 -9.4499999999999995e-01 1.4429605322462951e+01 7.5771675844734121e+00 -4.3947756989321300e+00 1 0 -2
2608 5 -9.4499999999999995e-01 9.9747139498240838e+00 6.8564626984569896e+00 -5.4071272830751518e+00 -1 0 2
3006 5 -9.4499999999999995e-01 1.3318201724583787e+01 4.3144145581083784e+00 1.3948685488175907e+00 -2 1 0
159 1 1.8899999999999999e+00 1.2230824065782420e+01 5.5292131701402534e+00 1.4736194270606249e+00 0 -1 1
3238 5 -9.4499999999999995e-01 1.5006778768031223e+01 2.2933121380291208e+00 1.2408069861640929e+00 1 -1 0
1406 4 4.7249999999999998e-01 1.8494182888231020e+01 2.5617675550065981e+00 -1.8713198562512561e+00 -2 -2 -6
2119 5 -9.4499999999999995e-01 1.6959443695484833e+01 3.3478563255317821e+00 -2.5216688735641174e-01 -2 1 2
998 2 1.4175000000000000e+00 1.6872587199950253e+01 4.8492516827633070e+00 -5.0919856571152557e+00 -3 3 -1
2852 5 -9.4499999999999995e-01 1.8120767683608396e+01 4.7419945823797081e+00 -3.8636382934236342e+00 -1 3 0
2315 5 -9.4499999999999995e-01 1.6653738438094951e+01 6.5308585701466901e+00 -5.2799097866110127e+00 4 0 3
1346 4 4.7249999999999998e-01 1.7766312642800681e+01 7.5659926020797572e+00 -7.6407453454895014e-01 -1 2 0
3164 5 -9.4499999999999995e-01 2.1471435887800695e+01 2.7655393016141780e+00 -4.9965807391936634e+00 0 -1 0
550 1 1.8899999999999999e+00 2.1684785855987304e+01 2.3602916529362989e+00 8.2812047551383783e-01 -3 1 0
1337 4 4.7249999999999998e-01 2.2431358329838964e+01 3.1993566680613972e+00 -2.5857679620497147e+00 -1 -9 -2
2787 5 -9.4499999999999995e-01 2.0810945383471395e+01 5.1063810780528920e+00 -4.0284919535867383e+00 -1 0 -3
898 2 1.4175000000000000e+00 2.1683175567042969e+01 4.5354990662447765e+00 -5.3811552926322426e+00 -2 1 -2
2959 5 -9.4499999999999995e-01 2.1500637224831113e+01 5.6028542786641706e+00 6.2330789827769806e-01 -1 0 3
3179 5 -9.4499999999999995e-01 2.0905963604391111e+01 3.0276680369128783e+00 -4.2281169942172048e-01 1 -1 0
114 1 1.8899999999999999e+00 2.0487796688590098e+01 8.1032126617355527e+00 -2.6621012012633596e+00 -1 1 -1
186 1 1.8899999999999999e+00 1.9432700713128309e+01 5.4151681749408382e+00 -3.1930185564372837e+00 2 0 -1
3020 5 -9.4499999999999995e-01 1.8863709132857270e+01 4.6575549789817101e+00 8.2882313117795647e-01 1 -1 2
1616 5 -9.4499999999999995e-01 2.1739569881671770e+01 7.2108153011583971e+00 -2.0501963853615557e+00 3 4 0
1724 5 -9.4499999999999995e-01 1.9585976442920057e+01 4.9078360991674614e+00 -1.6792513377822706e+00 2 2 0
2485 5 -9.4499999999999995e-01 1.9286392489883927e+01 7.1129504432858148e+00 -3.2643652956781684e+00 1 1 1
959 2 1.4175000000000000e+00 2.0226510999819322e+01 4.6055078689872833e+00 -1.5504061243679779e-01 0 1 4
510 1 1.8899999999999999e+00 1.7375058965061090e+01 4.0844596410232636e+00 1.1305840488701044e+00 0 -1 0
3412 5 -9.4499999999999995e-01 2.0064664724242146e+01 7.7039541013678736e+00 1.1686680801803084e+00 0 -1 2
451 1 1.8899999999999999e+00 2.3376744587940170e+01 6.9182372196887432e+00 -1.7225299877558036e+00 -2 1 5
2394 5 -9.4499999999999995e-01 2.5718295840318156e+01 1.6346893738487580e+00 9.1437504527982705e-01 0 0 1
1970 5 -9.4499999999999995e-01 2.3342365688672054e+01 2.4294726902301376e+00 6.9072689674491461e-01 3 0 -2
1752 5 -9.4499999999999995e-01 2.3390186383681669e+01 4.6356295197471393e+00 -5.6405190543390002e+00 0 0 2
2419 5 -9.4499999999999995e-01 3.0544870776446363e+01 8.0039613697266621e+00 -1.9295204176727801e-01 1 -2 2
2124 5 -9.4499999999999995e-01 2.3853966358001145e+01 5.4880915244682864e+00 -2.2463192353728143e+00 -5 2 -1
494 1 1.8899999999999999e+00 2.9092844119323367e+01 2.7219179388124495e+00 8.5146981587391624e-01 1 0 2
3313 5 -9.4499999999999995e-01 2.9836700570938120e+01 2.4952931922265496e+00 -6.1689195863710355e-01 -1 2 3
10 1 1.8899999999999999e+00 2.4877231987121036e+01 2.9498218784895682e+00 2.6268757925898378e-01 0 0 -1
2197 5 -9.4499999999999995e-01 2.4974625036545113e+01 2.9976495117270812e+00 -1.3372258565030721e+00 -1 -2 0
2211 5 -9.4499999999999995e-01 2.7029405736842886e+01 6.2315693993454397e+00 2.7800169083833137e-01 0 2 -1
1480 5 -9.4499999999999995e-01 3.0556349902242058e+01 4.1530073019075830e+00 -2.4422520285209899e+00 0 -1 -3
1330 4 4.7249999999999998e-01 2.8355743880155629e+01 4.1027476502948188e+00 -3.7345768668514960e+00 7 7 0
437 1 1.8899999999999999e+00 2.9304640231379622e+01 7.8661655998788209e+00 -5.2510702415707122e+00 -1 1 -1
2403 5 -9.4499999999999995e-01 2.5283513237395240e+01 3.8495060759551731e+00 -4.1084489924860055e+00 -2 2 1
749 2 1.4175000000000000e+00 3.0559564817000314e+01 5.7441924350822386e+00 -1.6952803822045432e+00 0 2 -2
222 1 1.8899999999999999e+00 2.7357880339569590e+01 6.4150961136989606e+00 -1.3277074817224928e+00 3 2 0
721 2 1.4175000000000000e+00 2.5171527610207072e+01 4.2617862670488948e+00 -2.4712706169839347e+00 1 0 -2
2064 5 -9.4499999999999995e-01 2.5523001750468321e+01 4.1827409050342794e+00 1.0254574259812463e+00 3 2 2
3348 5 -9.4499999999999995e-01 2.8938986163077086e+01 6.2715734167050661e+00 -1.6580737978128326e+00 -1 0 -1
2232 5 -9.4499999999999995e-01 2.8821114063539468e+01 6.2678066985929259e+00 -5.1642185654311277e+00 1 -1 0
1978 5 -9.4499999999999995e-01 2.6762241156719483e+01 7.8307101774284096e+00 -1.8353889071475520e+00 -2 -1 2
183 1 1.8899999999999999e+00 2.5004217078964828e+01 4.5036219635350889e+00 -5.5413384389533196e+00 -1 -1 1
2874 5 -9.4499999999999995e-01 2.6597206496004645e+01 5.2024532865272510e+00 -2.0852637294732208e+00 0 -2 1
2704 5 -9.4499999999999995e-01 2.8250720312432978e+01 8.7758421673049298e+00 -4.2759217777343803e+00 -1 4 -3
2735 5 -9.4499999999999995e-01 2.3846153245620190e+01 7.2823007108113842e+00 -2.1212318958122781e-01 2 1 -2
2049 5 -9.4499999999999995e-01 2.8053874765078302e+01 3.9269067620884917e+00 6.4139006074150318e-01 -1 -1 0
1640 5 -9.4499999999999995e-01 2.4046340387983907e+01 8.1001568219727940e+00 -2.6651428634949799e+00 -3 2 1
635 2 1.4175000000000000e+00 2.4037965870909343e+01 7.4385015895123026e+00 1.5088165577888712e+00 -3 3 -3
3394 5 -9.4499999999999995e-01 2.5788689914375031e+01 5.9130801158324688e+00 3.0768460093828750e+01 -2 2 -1
5 1 1.8899999999999999e+00 2.6971006958542596e+01 4.9912458658306500e+00 1.2562705864575874e+00 0 2 0
1477 5 -9.4499999999999995e-01 2.4691794793220328e+01 8.5940769521206910e+00 -5.1314595357973491e+00 -1 1 1
1160 4 4.7249999999999998e-01 -2.4391146462603235e+00 9.2683186287453463e+00 -1.3451018111956896e+00 5 -2 -3
310 1 1.8899999999999999e+00 -2.8481317174178296e+00 1.1434502423547237e+01 -4.1197496990662028e+00 0 0 -1
1991 5 -9.4499999999999995e-01 -5.2485653831596517e+00 9.4596140266654416e+00 -2.1903361553470018e+00 1 0 -1
3231 5 -9.4499999999999995e-01 -4.0835291427116269e+00 1.0405959494609466e+01 -4.5935607360063857e+00 2 -1 -1
246 1 1.8899999999999999e+00 -2.1233104230888911e+00 1.1435979103200063e+01 8.5260725536889770e-01 1 0 0
3540 5 -9.4499999999999995e-01 -1.4906194154377577e+00 1.1568155232185587e+01 -6.4169247223247783e-01 0 -1 -2
1347 4 4.7249999999999998e-01 5.7830613325923508e-01 1.0979115566851078e+01 6.5509970675455709e-01 5 7 12
2195 5 -9.4499999999999995e-01 -1.8136135841848622e+00 1.0594378186735380e+01 -3.2410298024673652e+00 0 0 1
769 2 1.4175000000000000e+00 -5.3784777188863586e+00 1.2029584251919534e+01 7.2699992045829587e-01 -3 0 -1
1603 5 -9.4499999999999995e-01 7.6945822021070054e-01 1.0722391618323833e+01 -2.3712664320540888e+00 -3 1 -1
2092 5 -9.4499999999999995e-01 -2.1684957524231883e+00 9.8318108518854288e+00 1.2344031345837252e+00 -1 -1 3
2664 5 -9.4499999999999995e-01 -3.6611836504383488e+00 1.1963215967129063e+01 8.8144992569713398e-01 -1 -1 3
903 2 1.4175000000000000e+00 -7.3876027158084834e-01 1.1543570979605212e+01 -2.1800055487866303e+00 2 -1 0
710 2 1.4175000000000000e+00 -4.5839897522745359e+00 8.9457633037081994e+00 -3.7214512299946074e+00 -1 2 0
2048 5 -9.4499999999999995e-01 -4.6521166771310885e+00 1.5531594423983162e+01 6.3848159586408504e-01 -2 -4 0
2464 5 -9.4499999999999995e-01 -7.9119152743762500e-01 1.5299733803311673e+01 -3.9056137040180703e+00 1 -4 1
1479 5 -9.4499999999999995e-01 1.2347111988044794e+00 1.5278195012776759e+01 -1.5343676402290680e+00 1 5 -1
3311 5 -9.4499999999999995e-01 -4.5280226771887220e+00 1.5094131228062800e+01 -3.1128053992890434e+00 1 -2 2
2465 5 -9.4499999999999995e-01 -1.7774636699120123e+00 1.4662176868128402e+01 7.8527963413910085e-01 2 1 1
1114 3 1.4175000000000000e+00 -1.0487162740144908e-01 1.4098191353058375e+01 -3.8296938294777756e+00 1 -2 -1
2931 5 -9.4499999999999995e-01 7.5403491204464845e-01 1.3701493886320561e+01 5.8514064138850064e-01 -1 1 1
238 1 1.8899999999999999e+00 -4.8880187916082862e+00 1.3589400607571065e+01 -3.5785543331829883e+00 2 1 1
1621 5 -9.4499999999999995e-01 1.1678410920831714e+00 1.4028861766910030e+01 -4.4206604249478296e+00 0 3 3
2322 5 -9.4499999999999995e-01 -6.6650989145033979e-01 1.3093113318760759e+01 -3.0021398952146319e+00 1 0 3
1329 4 4.7249999999999998e-01 -2.9192644901101925e+00 1.3703584703517068e+01 -1.1919532071726440e+00 -4 -4 1
1713 5 -9.4499999999999995e-01 -4.8428980217978088e+00 1.3422157167246175e+01 -5.2290244372521659e+00 0 0 1
2584 5 -9.4499999999999995e-01 -3.5807149297394369e+00 1.2591735960362827e+01 -3.1537430243877043e+00 2 2 3
3289 5 -9.4499999999999995e-01 -2.2312319563300798e+00 1.2078219210815332e+01 -5.4756202715720628e+00 0 -3 -1
1642 5 -9.4499999999999995e-01 -5.7304921155000645e+00 1.3464908618760077e+01 -1.6765754348940082e-01 0 0 1
641 2 1.4175000000000000e+00 -3.1472247198490555e+00 1.5450968709336182e+01 1.5585434281763748e+00 -2 1 0
1447 5 -9.4499999999999995e-01 5.1561300487239805e+00 8.5362319022262536e+00 -2.4941127290350962e+00 0 0 0
497 1 1.8899999999999999e+00 3.1602071993096592e+00 8.7150506217646964e+00 1.4913526568600370e+00 2 -1 1
2725 5 -9.4499999999999995e-01 5.1383061156006633e+00 1.2268146181136180e+01 -1.0256473459090274e+00 -1 -1 -1
1877 5 -9.4499999999999995e-01 5.7699057653453449e+00 9.9919611634573595e+00 -4.3220803972423152e+00 0 -1 2
2290 5 -9.4499999999999995e-01 3.2118948099770326e+00 1.0569225386034070e+01 -1.6416501801724368e+00 -2 -1 1
493 1 1.8899999999999999e+00 2.1813704773359395e+00 1.0131851314070142e+01 -2.8832423008300050e+00 2 0 3
256 1 1.8899999999999999e+00 3.6100366353439188e+00 1.1882149201477800e+01 -7.2061670046257420e-01 0 0 4
3257 5 -9.4499999999999995e-01 2.5322676253145580e+00 1.0684760323650139e+01 -4.3592415792097174e+00 1 -2 -2
2894 5 -9.4499999999999995e-01 4.3697651215240034e+00 8.9900954621420350e+00 4.3046588821973852e-01 1 1 0
2075 5 -9.4499999999999995e-01 3.3218144330024333e+00 1.1889850569969134e+01 9.0867164068189166e-01 1 1 1
260 1 1.8899999999999999e+00 1.9299229485707863e+00 1.4302811585496412e+01 -4.2251815523632164e-01 2 3 0
2729 5 -9.4499999999999995e-01 3.1848669141194437e+00 1.5062742690976281e+01 4.0667641337463872e-01 1 1 0
1057 3 1.4175000000000000e+00 4.2244119776650573e+00 1.5783615975423734e+01 9.7546790181891196e-01 0 0 0
2922 5 -9.4499999999999995e-01 2.6269145832301692e+00 1.3059320991059279e+01 -1.2035265403862316e+00 2 0 2
1240 4 4.7249999999999998e-01 3.4810958783893948e+00 1.4014829592209683e+01 -3.1739316457040525e+00 -8 -4 -7
2839 5 -9.4499999999999995e-01 5.4957437244088050e+00 1.4911767604037109e+01 -1.8082850522351472e+00 0 3 3
778 2 1.4175000000000000e+00 6.2908311655358009e+00 1.3519803578504856e+01 -1.1001883256123104e+00 4 -4 0
59 1 1.8899999999999999e+00 7.9069311196075791e+00 1.1182158841363126e+01 -1.4028991361607817e+00 -1 -1 0
2107 5 -9.4499999999999995e-01 7.8153697134038032e+00 1.1194655468425095e+01 2.6325408031612063e-01 1 0 0
2283 5 -9.4499999999999995e-01 6.8618680970405963e+00 1.0235070581352854e+01 -2.2510635651896913e+00 4 0 4
1094 3 1.4175000000000000e+00 5.9062555478283896e+00 9.5866401617501911e+00 -3.0400738052302292e+00 2 1 1
301 1 1.8899999999999999e+00 8.3382350690541447e+00 1.4285067942926048e+01 1.2326826008260789e+00 4 -2 1
2008 5 -9.4499999999999995e-01 6.9602493356812580e+00 1.3938537446157650e+01 4.6774494736934641e-01 0 1 1
2558 5 -9.4499999999999995e-01 7.6211019780525593e+00 1.2724616684822440e+01 -2.0266558491255222e+00 0 -3 0
973 2 1.4175000000000000e+00 2.3593913619560847e+00 1.1002971488808281e+01 3.0650670798162142e+01 0 1 0
2172 5 -9.4499999999999995e-01 1.5832389110265812e+01 8.8804843821467792e+00 -3.2931383936210878e-01 1 1 -2
1897 5 -9.4499999999999995e-01 8.9794603045925783e+00 9.3519270308951317e+00 -5.7178418609621255e+00 -3 0 1
1938 5 -9.4499999999999995e-01 1.0302881162251396e+01 8.8091530084536487e+00 -3.4890537505717139e+00 2 0 3
1334 4 4.7249999999999998e-01 9.9174852229231529e+00 1.3537826668758917e+01 -2.9961245294483416e+00 8 1 4
2775 5 -9.4499999999999995e-01 1.4376252912793774e+01 8.9215039789727424e+00 -2.4582592394470164e+00 1 -1 -1
1395 4 4.7249999999999998e-01 1.2532741996446735e+01 1.1385946352933253e+01 -4.0668614598024200e-01 2 3 4
1882 5 -9.4499999999999995e-01 9.3713202287740174e+00 1.0759989004994429e+01 -1.8699937060595606e+00 1 -2 -1
1781 5 -9.4499999999999995e-01 1.2080976401168261e+01 1.0877493268821866e+01 -2.9630262909077110e+00 2 3 1
2016 5 -9.4499999999999995e-01 1.1442353828323178e+01 9.0301474469222018e+00 -9.2602606966599532e-01 -4 0 1
3059 5 -9.4499999999999995e-01 1.3533685887506223e+01 9.3026493642178014e+00 7.7226224292189238e-01 0 0 2
331 1 1.8899999999999999e+00 1.2558069586575677e+01 1.1208133114750430e+01 -4.4297367840100472e+00 -1 0 0
906 2 1.4175000000000000e+00 1.0856904257027061e+01 9.9442496108624905e+00 -2.3054961922732922e+00 0 1 -2
415 1 1.8899999999999999e+00 1.5154815212100639e+01 9.0866378124904639e+00 1.1936136075452495e+00 -1 1 0
3068 5 -9.4499999999999995e-01 1.4858824232706656e+01 1.1278144796447998e+01 -1.2192768930453539e+00 -1 3 3
202 1 1.8899999999999999e+00 1.5454680931814410e+01 9.8043763077016450e+00 -1.6659378153334132e+00 -3 0 3
2543 5 -9.4499999999999995e-01 1.4096535619261029e+01 1.1767752810142118e+01 -4.3203336289919791e+00 0 -3 -2
3326 5 -9.4499999999999995e-01 1.1602817363956669e+01 1.2364586169769323e+01 -5.1192534575970177e+00 0 3 0
581 1 1.8899999999999999e+00 1.3247302877965193e+01 1.4825562626099526e+01 -1.6708198558029674e+00 -1 1 3
3124 5 -9.4499999999999995e-01 1.1775757136537363e+01 1.5058496920100096e+01 -9.0973667049395379e-01 0 -1 1
3088 5 -9.4499999999999995e-01 9.3058284845368409e+00 1.5076251090133884e+01 1.7211140028639674e-01 -1 3 2
3035 5 -9.4499999999999995e-01 1.3078654185318648e+01 1.4275308237636384e+01 -3.1631217948916417e+00 -1 0 3
1029 2 1.4175000000000000e+00 1.3741206502185122e+01 1.5096447046265443e+01 -4.5376604840218118e+00 1 -1 -1
2466 5 -9.4499999999999995e-01 1.4189992476571861e+01 1.3984814229111022e+01 -6.9547877002397518e-01 2 -1 1
2734 5 -9.4499999999999995e-01 1.4976641889922323e+01 1.3977360539422010e+01 -5.3381408854170784e+00 0 0 -1
2494 5 -9.4499999999999995e-01 1.5845696121471315e+01 1.3229669153067990e+01 -2.9043036847473873e+00 3 1 1
659 2 1.4175000000000000e+00 1.5469404063252723e+01 1.2891514533700583e+01 -1.2139640465769375e+00 -1 -1 -1
487 1 1.8899999999999999e+00 1.5461228648455569e+01 1.2751737883300885e+01 -4.4590548831907713e+00 1 0 -2
1609 5 -9.4499999999999995e-01 1.2428579316465024e+01 1.5304112440079749e+01 -5.7074052406781570e+00 0 -2 1
1513 5 -9.4499999999999995e-01 1.2521995012007471e+01 9.9731726406162782e+00 -5.4829060356897177e+00 -1 0 1
250 1 1.8899999999999999e+00 1.0579476382357827e+01 1.5949401856886270e+01 -2.8219277796052283e-01 -2 1 -1
1146 4 4.7249999999999998e-01 1.5353507763039937e+01 1.5241415186246289e+01 1.6115514526964061e+00 -4 -2 -7
1552 5 -9.4499999999999995e-01 2.1018931901804898e+01 8.8876987223462525e+00 -3.9322070138875533e+00 -3 -1 2
1953 5 -9.4499999999999995e-01 1.6767992286837323e+01 1.0119981511721830e+01 -2.6805559365781724e+00 0 1 -1
469 1 1.8899999999999999e+00 1.7224042151156251e+01 1.0292626692871789e+01 -4.2121459862273047e+00 0 0 0
1595 5 -9.4499999999999995e-01 1.6695903292881088e+01 1.1728734904524515e+01 -4.9073562100056751e+00 -3 1 0
2087 5 -9.4499999999999995e-01 1.8310602612852755e+01 1.0120335554484994e+01 1.0398915269242555e+00 -1 2 0
1826 5 -9.4499999999999995e-01 1.6366375064005954e+01 9.2399258778041204e+00 -5.0705954771556243e+00 -1 1 0
1006 2 1.4175000000000000e+00 1.7933141870839407e+01 1.5631984785044168e+01 -2.9834488896854627e+00 2 0 -2
2258 5 -9.4499999999999995e-01 1.7821741292121978e+01 1.4905012291232003e+01 -4.5444387398623167e+00 2 3 -1
2488 5 -9.4499999999999995e-01 1.6984753181353874e+01 1.2775560922815743e+01 -3.3180713784806193e-01 -1 -1 -1
449 1 1.8899999999999999e+00 1.8482849216848248e+01 1.3280962681108887e+01 -6.3530079421769114e-01 -1 -1 0
11 1 1.8899999999999999e+00 2.2272125481979963e+01 1.1507271928120380e+01 -3.2975059126276824e+00 3 -2 2
3472 5 -9.4499999999999995e-01 2.1679941079649510e+01 1.0915676169191883e+01 -1.8701606200297785e+00 -2 3 -3
1747 5 -9.4499999999999995e-01 1.9741567547851993e+01 9.0236125984052258e+00 -1.5599290836292186e+00 1 1 1
3506 5 -9.4499999999999995e-01 1.9237525372629918e+01 1.2079267742443299e+01 -1.3493949187764691e+00 0 1 4
2984 5 -9.4499999999999995e-01 2.1268965126960662e+01 1.1531355442034490e+01 -4.6154352760016009e+00 -3 2 -3
761 2 1.4175000000000000e+00 2.0360710212865765e+01 1.0064172846946974e+01 -5.0857607907984690e+00 1 0 1
2884 5 -9.4499999999999995e-01 2.0920072557540557e+01 1.0657718085667808e+01 7.0253826049005486e-01 -2 1 1
842 2 1.4175000000000000e+00 2.0232458377671897e+01 1.0597153343508417e+01 -9.5187860646284117e-01 2 0 0
3087 5 -9.4499999999999995e-01 1.8789843189829696e+01 1.0196866052456285e+01 -4.4979016806029017e+00 -3 -2 0
2915 5 -9.4499999999999995e-01 2.2831155566476799e+01 1.5127444309375999e+01 -2.6172429093169541e-01 -2 -2 1
3042 5 -9.4499999999999995e-01 2.1804990775379174e+01 1.5048317974832903e+01 -4.5052267052551116e+00 0 -2 2
1418 4 4.7249999999999998e-01 2.0259369468395683e+01 1.5747145322927700e+01 -5.3306078877332086e-01 -1 -3 0
2415 5 -9.4499999999999995e-01 1.9262450596624010e+01 1.3662764298525932e+01 7.1990455678314025e-01 1 3 -3
1156 4 4.7249999999999998e-01 1.8931925894601072e+01 1.2964089213137294e+01 -3.7002556643350335e+00 -2 0 -2
1531 5 -9.4499999999999995e-01 1.8447359008869242e+01 1.4539925085499817e+01 -1.6845035262081804e+00 -1 0 1
2535 5 -9.4499999999999995e-01 2.2282000222955116e+01 1.2843797963025319e+01 9.6342206017892351e-01 0 -1 2
533 1 1.8899999999999999e+00 2.2788584046581192e+01 1.4501416895651369e+01 -5.7199191983414384e+00 0 1 2
1871 5 -9.4499999999999995e-01 2.2926474767703027e+01 1.3005538367494118e+01 -2.9679466211766634e+00 -2 0 -3
1381 4 4.7249999999999998e-01 2.3298989046790815e+01 9.7602337663022904e+00 -9.5226050784859781e-02 3 -3 -8
83 1 1.8899999999999999e+00 1.8999968973503041e+01 8.7576763214063220e+00 1.7834173889066365e+00 1 3 1
1129 3 1.4175000000000000e+00 1.7319774186315161e+01 1.0860723707575760e+01 1.6084416250013673e+00 2 -1 -1
577 1 1.8899999999999999e+00 2.3452165203287770e+01 1.3757418913193169e+01 3.8132613033153512e-01 0 0 3
2180 5 -9.4499999999999995e-01 2.5578590492736861e+01 1.2568616102134865e+01 -3.0119119633750255e+00 -3 2 -1
479 1 1.8899999999999999e+00 2.4643386297329904e+01 9.2329718010697945e+00 -3.6487987285597625e+00 -2 2 2
1599 5 -9.4499999999999995e-01 3.0546175816408589e+01 1.0610987471419955e+01 1.5470676841201714e-01 -3 -3 -1
1 1 1.8899999999999999e+00 2.6320884170683893e+01 1.1440343887519308e+01 -3.9567515939348801e+00 -2 2 3
1153 4 4.7249999999999998e-01 3.0090503734056185e+01 1.0858505501224377e+01 -4.5557728444238919e+00 -5 5 -1
2479 5 -9.4499999999999995e-01 2.3620275575474150e+01 1.0571892981051581e+01 -3.6011402636560508e+00 0 1 3
2634 5 -9.4499999999999995e-01 2.6079974862055455e+01 9.9560339427560081e+00 -3.2982769104255421e+00 -1 1 -3
2043 5 -9.4499999999999995e-01 2.5694595359736162e+01 1.1513452119201240e+01 -5.4345649121373567e+00 -2 -1 3
718 2 1.4175000000000000e+00 2.7500056051555685e+01 9.0703070384013333e+00 -2.6921871923005489e+00 0 0 -2
2461 5 -9.4499999999999995e-01 2.8771765343797139e+01 9.5462223282162917e+00 -1.5070853957979857e+00 -5 3 -1
2186 5 -9.4499999999999995e-01 2.7877742487817105e+01 1.1869015722403153e+01 -3.6936682399913878e+00 -2 1 2
1315 4 4.7249999999999998e-01 2.7985077536175961e+01 1.1253719500206177e+01 5.9281940767211043e-02 3 1 0
160 1 1.8899999999999999e+00 3.0236520417652738e+01 9.4087186309944109e+00 -9.5296602533892205e-01 3 -1 1
3027 5 -9.4499999999999995e-01 2.9113399359868858e+01 1.5068702584980690e+01 1.0408273844904208e+00 1 1 2
1927 5 -9.4499999999999995e-01 2.4845791271429913e+01 1.4954905659345346e+01 -2.3658812306103361e+00 -1 1 2
2798 5 -9.4499999999999995e-01 2.6700687072249981e+01 1.5596993232985195e+01 -2.5616487458609422e-01 -2 -1 -3
2859 5 -9.4499999999999995e-01 2.8418985632435973e+01 1.4566770392723635e+01 -4.1012424750856749e+00 1 1 0
422 1 1.8899999999999999e+00 2.7777684537901372e+01 1.4408691200220019e+01 1.9964382517059501e-01 2 2 0
1581 5 -9.4499999999999995e-01 2.8139674387738481e+01 1.3595356721555962e+01 -1.2586434359000840e+00 0 3 1
153 1 1.8899999999999999e+00 2.4362884357130163e+01 1.3407461571304735e+01 -2.3589476165773702e+00 -2 1 -1
