1201 2 1.41750000 11.61493581 17.92254217 2.29097905 0 2 2
1202 4 -0.94500000 13.04940382 17.58906637 3.22960553 0 3 0
1203 4 -0.94500000 10.18768185 18.12796991 3.28837759 3 0 1
1204 4 -0.94500000 11.42108469 21.82867423 2.29976092 -1 1 2
1205 1 1.89000000 14.57738917 17.85654847 7.77526168 1 0 -3
1206 4 -0.94500000 15.95518122 17.49865827 6.98549352 0 -1 0
1207 4 -0.94500000 13.34388524 17.06074217 7.07770095 0 0 4
1208 2 1.41750000 11.79692927 16.76950078 7.78755228 -1 -1 -1
1209 4 -0.94500000 14.30134877 19.48199347 7.81744023 2 0 1
1210 1 1.89000000 14.46573354 21.13199056 7.71171757 1 2 0
1211 4 -0.94500000 10.42443823 16.83355205 6.56049249 0 0 -2
1212 3 1.41750000 9.12945968 17.16936841 6.10262450 -1 0 -1
1213 3 0.47250000 11.82571097 19.68995039 6.89188257 0 -6 1
1214 1 1.89000000 9.23564230 19.12772207 4.05239516 1 0 1
1215 4 -0.94500000 9.83584864 20.69535672 4.01939765 2 -2 -1
1216 2 1.41750000 15.31925193 21.28060307 4.60577962 -4 0 -2
1217 4 -0.94500000 14.23795862 19.91031616 4.22275917 0 1 -1
1218 4 -0.94500000 15.48432174 17.63071866 4.23782133 1 1 -1
1219 4 -0.94500000 9.44671311 21.55304025 6.65148762 0 0 2
1220 4 -0.94500000 15.30220326 21.56958730 6.41658460 1 -3 0
1221 1 1.89000000 14.40391932 18.52436667 3.40465992 -3 -3 -1
1222 4 -0.94500000 9.85143992 23.29621245 3.85864953 -1 3 3
1223 2 1.41750000 12.35048775 22.97542221 6.50310353 0 -1 -2
1224 4 -0.94500000 14.81744304 22.83685974 3.98823602 3 0 3
1225 4 -0.94500000 11.92389217 22.07051739 4.95315102 -1 2 1
1226 1 1.89000000 10.83570857 21.99078830 3.78705703 1 1 2
1227 1 1.89000000 9.83709930 22.66698235 7.82997508 -2 0 -1
1228 4 -0.94500000 12.97726071 21.74828854 7.59242389 1 1 1
1229 4 -0.94500000 11.48928963 18.22877449 8.75166301 -1 -4 -2
1230 2 1.41750000 16.30914528 16.69441185 5.46088669 0 1 1
1231 2 1.41750000 22.69710166 21.92421098 1.41723147 -1 1 0
1232 4 -0.94500000 18.98316252 22.40092327 1.57802870 -3 2 0
1233 3 0.47250000 17.55365514 18.85234942 3.36959693 5 -7 2
1234 4 -0.94500000 17.92291678 16.55335040 4.86193186 -1 -1 3
1235 4 -0.94500000 17.02644241 21.05867556 4.32665952 4 1 0
1236 3 0.47250000 18.76924453 18.14994000 8.05199065 1 -11 0
1237 1 1.89000000 18.31037953 21.74652870 5.11359424 1 0 1
1238 4 -0.94500000 17.88084249 23.01721011 6.01305121 -3 1 -2
1239 1 1.89000000 23.07923969 18.81135160 1.61572262 -1 1 -1
1240 3 1.41750000 20.33539304 18.13238993 2.30367557 1 -2 3
1241 4 -0.94500000 21.65060403 18.64685054 2.38045510 -2 1 3
1242 4 -0.94500000 21.61647217 22.00364897 2.85291702 1 -2 1
1243 1 1.89000000 20.10090174 22.78408182 2.68105952 0 2 0
1244 4 -0.94500000 21.04405493 19.05983116 7.52316177 2 0 -2
1245 2 1.41750000 20.67814259 20.36482185 6.46144144 -2 -1 2
1246 4 -0.94500000 21.38035816 20.23060692 4.84516502 2 -1 1
1247 1 1.89000000 22.34215261 21.29939432 4.12590182 -1 0 -2
1248 3 0.47250000 22.07170979 17.47321089 5.59269147 10 -2 -3
1249 4 -0.94500000 18.98924543 20.72476694 6.15577383 0 -2 -2
1250 1 1.89000000 22.95331324 21.90421475 7.86693115 2 0 0
1251 4 -0.94500000 22.89176501 22.64307674 4.86126382 -1 -1 1
1252 4 -0.94500000 21.51015381 21.71020429 7.10922957 3 -1 -1
1253 4 -0.94500000 19.46596454 22.28851818 4.10894192 0 1 2
1254 4 -0.94500000 19.83985463 17.21016285 3.18894897 0 2 -1
1255 4 -0.94500000 30.60129947 17.40380751 6.11221055 -1 1 -1
1256 4 -0.94500000 25.73927269 16.29508718 5.01300495 2 -1 0
1257 3 0.47250000 26.15426869 18.86947686 1.25661430 -7 0 7
1258 2 1.41750000 30.11724311 16.27267978 7.31224401 -2 2 1
1259 4 -0.94500000 29.94563540 17.62801470 2.16523308 0 -1 -1
1260 4 -0.94500000 30.21968110 20.34180751 1.99184678 2 -1 1
1261 4 -0.94500000 24.37050214 18.32466827 2.47474176 2 3 4
1262 3 0.47250000 25.40536835 16.08982043 2.31544208 2 3 7
1263 4 -0.94500000 24.19527789 22.77259445 1.66475511 -1 0 -2
1264 4 -0.94500000 26.72522345 22.01993556 2.56876606 -1 -2 -3
1265 4 -0.94500000 28.90513809 23.03898576 2.67497818 -1 -3 2
1266 3 1.41750000 28.02151471 22.01439281 3.02173386 -2 -2 1
1267 1 1.89000000 25.51767375 23.10373488 2.43895771 0 -1 0
1268 1 1.89000000 27.61085193 20.14928663 5.06744930 0 -3 2
1269 4 -0.94500000 28.59977926 16.89373105 8.07012999 -4 0 1
1270 1 1.89000000 27.07104632 16.84357347 8.59114289 -1 1 0
1271 4 -0.94500000 26.00086173 17.32853232 7.46263604 1 1 1
1272 4 -0.94500000 28.81794517 19.40021303 5.87479160 2 3 0
1273 1 1.89000000 24.97169498 17.09083352 6.26848287 -3 0 1
1274 4 -0.94500000 26.52849789 19.31735667 4.21632897 -3 -2 1
1275 4 -0.94500000 24.36538863 18.43419315 5.58044941 -1 1 2
1276 2 1.41750000 24.85893614 19.13015202 4.07041974 1 -2 1
1277 4 -0.94500000 26.80005641 21.01834800 6.17409395 0 -2 2
1278 4 -0.94500000 28.40238564 21.17088163 4.08265868 2 -1 2
1279 1 1.89000000 30.42338566 19.03593399 5.93297659 0 -1 -1
1280 4 -0.94500000 23.74810623 20.45482982 3.82101669 2 -2 -2
1281 2 1.41750000 26.07504288 21.44289247 7.69039724 1 2 0
1282 3 0.47250000 28.76933301 20.84193079 8.16754303 -2 5 0
1283 4 -0.94500000 30.37234842 22.56348749 7.69837135 -2 0 3
1284 4 -0.94500000 24.45491352 21.97215953 7.27416586 1 -1 1
1285 4 -0.94500000 26.92883675 22.77737848 8.51648498 3 2 -1
1286 4 -0.94500000 24.97292194 23.45245531 4.00809749 -2 1 -2
1287 4 -0.94500000 26.36797008 20.12292381 8.77934547 -1 -3 0
1288 3 1.41750000 23.94413643 23.57640364 4.98545527 2 -1 -1
1289 4 -0.94500000 -1.88698217 28.15944674 1.49119874 -2 0 2
1290 4 -0.94500000 -0.04927197 26.67168606 3.15308094 3 -2 -1
1291 4 -0.94500000 -4.44684294 27.24556834 2.75612483 1 2 0
1292 2 1.41750000 -4.34330584 25.52663548 2.51118839 3 -3 0
1293 4 -0.94500000 -0.43322384 24.11946606 2.61848633 0 -2 2
1294 1 1.89000000 -4.68993123 28.83124629 2.58834883 0 0 3
1295 2 1.41750000 -0.27754374 28.19752131 2.22635056 1 -1 1
1296 4 -0.94500000 0.21607384 29.43936467 3.43732345 4 1 -2
1297 1 1.89000000 0.30364750 25.15731476 3.60982945 3 -1 0
1298 3 1.41750000 0.61506503 29.98674447 4.64373336 0 -2 2
1299 4 -0.94500000 -3.39543962 28.66772267 7.63009089 -3 -1 1
1300 4 -0.94500000 -1.84658239 29.76313742 5.31736172 1 0 -1
1301 4 -0.94500000 1.16326871 29.11543265 5.62068116 0 -1 4
1302 2 1.41750000 -0.30525722 24.62352423 6.82110928 2 0 -1
1303 4 -0.94500000 -0.64504971 28.45424405 7.63306998 -1 1 -1
1304 3 0.47250000 -4.06736327 26.65162977 5.37898036 3 -4 7
1305 4 -0.94500000 -4.32807246 24.27839279 6.98064967 0 2 -1
1306 2 1.41750000 -4.75743809 27.73746949 8.27522196 1 -1 0
1307 4 -0.94500000 -4.01427131 29.74533832 3.80436559 2 -3 1
1308 3 1.41750000 -0.45758083 27.31936821 8.40137309 2 -1 -1
1309 3 0.47250000 -0.65669901 27.43035462 5.52911846 4 -5 3
1310 4 -0.94500000 -0.67696408 26.11032215 7.85197180 1 -2 -3
1311 4 -0.94500000 1.33094605 24.38349520 7.33291209 -1 3 1
1312 4 -0.94500000 -0.28822185 24.79706696 5.08108635 1 -1 1
1313 4 -0.94500000 -3.46978955 24.53713478 3.69006384 0 -2 0
1314 2 1.41750000 -1.98350656 29.58316290 7.07346735 -1 -1 0
1315 1 1.89000000 -3.01638809 30.65471749 4.66639159 2 -1 -1
1316 4 -0.94500000 2.59289641 26.04725070 1.32493778 0 1 2
1317 4 -0.94500000 7.30506650 -5.76254142 8.15573786 -3 1 -1
1318 3 0.47250000 2.82577787 23.58516109 5.38216919 -4 -6 6
1319 2 1.41750000 6.46444839 27.95471587 2.10781094 0 0 -2
1320 4 -0.94500000 4.71508867 24.68070763 2.89444188 -1 1 -2
1321 3 0.47250000 2.99421374 27.86908309 2.92271425 0 -3 0
1322 2 1.41750000 3.14768008 24.67185439 2.18656360 -1 0 2
1323 4 -0.94500000 5.98285450 27.02016499 3.45185654 0 -1 -1
1324 1 1.89000000 2.34989964 28.58616259 6.66084332 0 3 0
1325 4 -0.94500000 5.96567915 30.47580082 5.33424729 0 1 1
1326 4 -0.94500000 5.91888548 24.43756459 7.64581239 -1 0 1
1327 4 -0.94500000 3.82082704 30.12540827 3.60173301 0 -2 -3
1328 4 -0.94500000 2.40845529 29.38589070 8.04580354 1 -3 1
1329 1 1.89000000 2.41574080 25.59606509 7.75634455 0 0 -1
1330 4 -0.94500000 2.01693060 27.01045123 6.98710604 -1 -2 -1
1331 4 -0.94500000 3.82649108 25.11823775 7.06515844 0 -1 1
1332 3 1.41750000 5.15786830 25.02872840 6.63025188 0 -1 1
1333 4 -0.94500000 1.89923019 24.72670950 3.46768162 0 -1 2
1334 1 1.89000000 4.33929234 30.18464965 5.14898789 3 -3 0
1335 1 1.89000000 5.97677932 25.40856230 3.71047505 2 -1 1
1336 4 -0.94500000 3.76952494 28.81330033 5.82975651 -2 -2 -3
1337 4 -0.94500000 5.63887318 25.28198467 5.36456221 1 2 1
1338 4 -0.94500000 6.93617455 29.59268650 2.30843042 -1 2 0
1339 2 1.41750000 7.31368431 24.69692345 8.61729601 1 -1 1
1340 4 -0.94500000 7.47060485 24.79460300 3.34490850 2 -2 0
1341 3 0.47250000 8.43023365 24.49620398 5.86304408 -6 4 1
1342 4 -0.94500000 8.08730188 26.12036925 7.84612698 2 0 2
1343 4 -0.94500000 13.80835862 -5.76654759 4.55844786 2 0 2
1344 4 -0.94500000 10.92181247 23.66076039 7.21291649 1 0 0
1345 3 0.47250000 9.77103630 25.55613676 2.88356181 2 -3 -8
1346 4 -0.94500000 12.04143248 25.18506428 1.80394278 1 0 2
1347 2 1.41750000 14.94009966 28.25514156 1.65557496 -2 -2 0
1348 4 -0.94500000 13.41825956 27.34060199 1.90480995 -1 0 0
1349 1 1.89000000 12.76600192 26.14733288 2.87791986 -1 1 2
1350 3 0.47250000 10.41862009 28.32675862 2.28676699 7 -2 7
1351 4 -0.94500000 9.91240118 27.62752174 8.26288798 -4 2 3
1352 4 -0.94500000 15.23171825 28.78669121 3.34144311 -1 -1 1
1353 1 1.89000000 14.98590206 29.69219112 4.67637206 -1 1 1
1354 4 -0.94500000 13.79974312 28.48245570 8.58024142 -4 2 0
1355 4 -0.94500000 9.67142355 26.60623792 6.07793103 0 -2 0
1356 4 -0.94500000 13.89223351 25.30904712 3.73360822 4 -2 2
1357 2 1.41750000 11.06047389 27.42155465 5.35287749 0 3 1
1358 4 -0.94500000 16.14844596 24.58801937 5.26369889 -1 -1 0
1359 3 1.41750000 9.18041223 26.78726298 7.36526511 0 -1 1
1360 1 1.89000000 14.66103331 24.25787078 4.67488547 1 0 0
1361 4 -0.94500000 10.60932380 29.03755654 4.90046229 -1 -1 -2
1362 4 -0.94500000 9.94225812 30.00030552 8.35806341 0 -1 0
1363 4 -0.94500000 11.75225774 26.78348060 3.90916309 1 -2 -1
1364 4 -0.94500000 13.74384059 24.04658916 6.02491695 0 -1 1
1365 4 -0.94500000 12.44030541 27.43322399 6.56242116 0 -2 -5
1366 1 1.89000000 15.74379352 25.40482108 8.42822577 1 -1 1
1367 1 1.89000000 13.93742832 27.74935838 7.10377087 3 -4 2
1368 1 1.89000000 10.03296992 30.55183128 4.80469412 -1 -1 -1
1369 4 -0.94500000 14.57553667 28.75004707 5.90260481 -3 -2 1
1370 4 -0.94500000 14.90849172 26.46768963 7.42053727 -3 -4 0
1371 3 1.41750000 10.28384082 28.78884216 8.98115514 -3 -1 -1
1372 3 0.47250000 16.16841691 27.01825787 4.87487489 1 0 2
1373 4 -0.94500000 16.72035018 24.48305464 7.54743024 2 -1 4
1374 4 -0.94500000 17.97618933 26.69553980 3.10847278 0 0 -2
1375 4 -0.94500000 16.42381353 30.40638038 4.89426424 -1 -1 2
1376 4 -0.94500000 18.69750439 27.85627964 5.52914307 3 -3 -2
1377 3 1.41750000 16.87749172 23.96194734 6.29220349 0 -2 1
1378 4 -0.94500000 18.48018518 29.22264673 3.25667632 -1 2 0
1379 3 0.47250000 20.03149464 -5.59920483 1.96150586 -6 7 5
1380 4 -0.94500000 22.58141902 25.96145007 2.44162336 4 0 1
1381 4 -0.94500000 20.28184376 24.41351545 2.66332477 0 0 2
1382 1 1.89000000 18.96366543 27.80124546 3.93208197 2 -1 -3
1383 4 -0.94500000 19.30198321 29.44507584 8.46480847 -2 0 0
1384 4 -0.94500000 19.09592359 26.85899276 8.01704689 -1 -1 1
1385 4 -0.94500000 21.95467914 30.11464033 8.42402284 -1 2 1
1386 2 1.41750000 19.42249143 28.24107038 7.10856383 0 -1 0
1387 4 -0.94500000 22.27242829 25.79457285 7.58803429 3 1 1
1388 1 1.89000000 22.64740194 25.67990135 6.02244102 -1 0 0
1389 4 -0.94500000 21.48903537 25.07992339 5.03841025 0 -1 0
1390 4 -0.94500000 20.45497208 27.31992843 3.53056722 3 -1 0
1391 2 1.41750000 21.12751037 25.77608689 3.37757623 1 0 0
1392 1 1.89000000 21.68697598 29.94948302 6.72411547 1 2 -2
1393 4 -0.94500000 21.03671899 28.53607131 6.54727223 -3 -1 2
1394 4 -0.94500000 23.11593761 30.25753891 6.02363677 0 2 0
1395 3 0.47250000 19.36557207 25.03391160 6.15374570 -4 -3 -3
1396 4 -0.94500000 23.22468719 26.99727341 5.18089869 -2 1 0
1397 3 0.47250000 28.73264622 26.49433773 1.52688753 -6 2 2
1398 4 -0.94500000 26.09664896 24.43137706 1.72235677 0 -3 2
1399 4 -0.94500000 25.77541739 30.73171279 6.99238782 -4 2 -2
1400 4 -0.94500000 28.07564888 30.59912880 8.20032980 1 -3 -1
1401 4 -0.94500000 30.71789640 27.39857385 7.08836677 0 0 0
1402 1 1.89000000 23.65183215 26.87344053 1.68023424 0 0 1
1403 3 0.47250000 27.15351209 23.79223930 5.74511955 3 -3 -5
1404 1 1.89000000 26.49638591 30.55716935 8.41533059 0 -4 1
1405 4 -0.94500000 24.90393582 27.53077039 2.49965483 2 -3 -1
1406 4 -0.94500000 30.65124948 24.93115095 2.54444018 1 -1 -1
1407 1 1.89000000 25.78280758 28.74913642 3.16784546 -2 -1 -2
1408 4 -0.94500000 25.67079099 30.18203999 2.38629909 0 -2 -1
1409 4 -0.94500000 30.25536961 28.94201376 2.61269336 3 -3 2
1410 2 1.41750000 30.49948761 23.99916081 6.73966593 4 -1 4
1411 4 -0.94500000 27.29312458 28.17875102 3.38167471 1 -7 -1
1412 4 -0.94500000 28.27472348 27.18920492 8.51867304 1 1 -2
1413 1 1.89000000 29.51836736 24.31022640 3.49520033 0 0 -2
1414 4 -0.94500000 24.63093516 28.05748384 7.09508387 -1 0 0
1415 4 -0.94500000 29.38459747 25.13273793 7.38622439 -1 1 3
1416 4 -0.94500000 28.50336937 27.09902652 5.82132455 -2 1 1
1417 4 -0.94500000 25.25872549 29.00456450 4.69512842 1 1 -3
1418 4 -0.94500000 28.31255659 25.36452280 3.66307897 -1 0 1
1419 2 1.41750000 27.54620041 26.78519385 4.37614564 0 1 -2
1420 2 1.41750000 24.75466214 30.49680388 5.68148895 -2 1 2
1421 4 -0.94500000 23.83519264 24.56747397 5.95754372 2 0 -1
1422 3 0.47250000 29.41129737 29.32910254 4.92569792 -2 4 -1
1423 4 -0.94500000 25.93703557 26.60039792 5.14157826 -1 -3 0
1424 1 1.89000000 29.17490182 26.77536879 7.22570247 0 -3 -1
1425 4 -0.94500000 30.07493318 24.00768793 5.01909464 -3 -4 1
1426 1 1.89000000 24.73816265 27.62355013 5.55201331 2 0 1
1427 3 0.47250000 25.13094409 24.19147643 8.49644045 -4 0 0
1428 2 1.41750000 0.64805469 -1.81889322 11.57414267 -3 3 -2
1429 2 1.41750000 -3.18705901 1.23848165 9.00829533 -2 -1 2
1430 4 -0.94500000 -0.38370000 -3.96812591 9.47311145 2 -2 -1
1431 3 1.41750000 -1.10969795 -3.93566642 10.62927252 -1 -1 0
1432 1 1.89000000 -0.62065204 1.19087409 11.35936666 0 5 0
1433 4 -0.94500000 0.14469057 -0.22661768 11.09951348 0 0 0
1434 4 -0.94500000 -0.73783357 -2.94916707 11.58097708 2 2 1
1435 4 -0.94500000 -2.31357426 -4.63857419 10.68118067 1 2 -2
1436 1 1.89000000 -3.32659854 -5.26514920 11.85139245 2 1 0
1437 3 0.47250000 -2.77973000 -1.49829393 10.66365921 -4 1 5
1438 4 -0.94500000 -1.78377075 0.72795202 15.61655143 0 0 2
1439 4 -0.94500000 1.00547248 0.67141637 15.21975430 3 3 -2
1440 4 -0.94500000 -0.85402843 1.22638053 12.90335781 2 -2 2
1441 3 0.47250000 -0.91524263 -4.30980714 14.42607715 -3 4 -3
1442 3 1.41750000 -5.37419535 -3.29682815 12.93231478 2 2 2
1443 4 -0.94500000 -4.21892558 -3.99754231 12.52625090 -1 4 0
1444 4 -0.94500000 -1.97901888 1.23664833 10.40479805 2 -2 2
1445 2 1.41750000 -0.48274103 1.40481067 14.57853627 2 3 0
1446 4 -0.94500000 -4.93235856 -1.50536200 16.02472000 -1 0 -2
1447 4 -0.94500000 30.60734159 -2.46762555 12.06050295 -3 2 0
1448 4 -0.94500000 1.29427445 -1.78845448 13.15985048 0 2 -1
1449 4 -0.94500000 1.47586211 -3.72976832 15.10126645 -2 -1 -1
1450 4 -0.94500000 1.68537341 -2.35248467 10.26517885 0 1 -1
1451 4 -0.94500000 3.98476999 -1.67837342 9.27092072 2 1 1
1452 2 1.41750000 5.58363784 -2.37562699 9.03024224 1 3 -1
1453 3 0.47250000 3.80751077 -3.75254362 10.94087946 1 9 2
1454 3 0.47250000 2.09938009 0.60248046 10.02532685 -2 -1 6
1455 4 -0.94500000 1.80946581 -4.38612018 12.64171367 0 1 1
1456 3 1.41750000 2.11655183 -0.15009066 15.47941435 0 0 0
1457 4 -0.94500000 3.35882524 0.32001388 15.06683977 0 4 1
1458 1 1.89000000 5.24111070 -2.44258971 13.89603736 0 1 1
1459 1 1.89000000 2.05478759 -3.13343655 13.73844335 -2 -1 -1
1460 4 -0.94500000 3.63832187 -2.82111053 13.73005231 0 1 2
1461 4 -0.94500000 5.46875885 -2.24056038 15.46841114 1 0 0
1462 3 0.47250000 4.17360882 -4.62190912 15.51309185 3 0 -1
1463 4 -0.94500000 5.76949262 -1.14677099 13.09077130 2 -2 -1
1464 4 -0.94500000 6.08498680 -3.71000611 13.28275733 -4 -1 -3
1465 1 1.89000000 7.85208206 -0.92320344 10.21061434 2 0 -2
1466 4 -0.94500000 8.57259243 -0.80464214 11.68333407 0 2 -1
1467 4 -0.94500000 7.44123430 0.60454416 9.70661699 2 1 0
1468 3 0.47250000 8.60215447 -3.85634007 11.48362236 -8 -7 2
1469 4 -0.94500000 6.87122814 -5.34070016 10.85424653 2 -2 -2
1470 4 -0.94500000 6.69304616 -2.00422350 10.29593198 2 -3 -1
1471 1 1.89000000 6.19550924 -5.46364101 9.33875988 0 0 0
1472 4 -0.94500000 8.39461435 -1.81002114 14.31341208 2 -2 -1
1473 4 -0.94500000 7.49727273 1.00114618 13.36729742 -2 2 -3
1474 2 1.41750000 7.55251032 -0.81362387 13.08533808 2 -1 0
1475 2 1.41750000 6.40632234 -5.28468460 12.55255434 -1 -1 -1
1476 3 0.47250000 4.64309265 1.35369371 12.78841943 -4 4 -8
1477 3 0.47250000 12.14814132 -5.42555399 8.67580090 2 3 3
1478 1 1.89000000 10.11525352 -2.66976724 8.87838239 -2 1 0
1479 4 -0.94500000 9.10937294 -1.43795498 9.25224337 2 4 3
1480 4 -0.94500000 10.79667811 -3.19899894 10.33550070 1 -1 3
1481 4 -0.94500000 14.89885550 -4.69421923 8.90675464 -1 0 -1
1482 2 1.41750000 11.53923741 -3.16302286 11.98029277 -1 -2 -1
1483 2 1.41750000 15.86831342 -5.53445290 10.09794211 1 2 -1
1484 4 -0.94500000 12.38717811 -1.60322366 12.20476064 -1 -2 3
1485 4 -0.94500000 12.34077978 -4.66591783 12.17668277 0 2 -1
1486 4 -0.94500000 9.38317787 -3.78685744 15.91338082 -1 2 0
1487 1 1.89000000 9.69480786 -2.70804834 14.76004360 -1 1 0
1488 4 -0.94500000 10.98241044 -1.80202004 15.34525155 1 -4 1
1489 4 -0.94500000 15.76384841 -3.76671396 13.95730008 -3 5 -2
1490 4 -0.94500000 10.18192479 -3.28741869 13.27707543 -4 1 -1
1491 2 1.41750000 15.42574111 -0.74584096 13.22491678 -2 0 2
1492 4 -0.94500000 13.93070956 -1.05571123 14.14008883 -2 2 -1
1493 3 0.47250000 13.18634229 -3.30289255 14.79009051 -4 9 5
1494 4 -0.94500000 11.77548718 0.67904239 13.44601443 0 2 0
1495 1 1.89000000 12.97009184 -0.31949381 13.08616829 2 0 1
1496 2 1.41750000 15.35727606 -5.33247151 14.62156489 2 -2 3
1497 4 -0.94500000 14.27700661 0.21071129 12.19132845 0 -1 -1
1498 3 0.47250000 10.74715255 0.00246060 10.84885073 2 -7 4
1499 4 -0.94500000 15.95588982 -4.51603844 11.44240738 0 1 0
1500 3 0.47250000 10.03769111 -5.70913128 12.96056011 -3 3 -2
1501 4 -0.94500000 16.10077406 -1.96994885 12.20452658 -2 2 -2
1502 4 -0.94500000 14.09049265 -5.80622419 13.44673256 0 1 -1
1503 3 0.47250000 15.78238772 -0.95739090 9.91835348 -3 -4 -2
1504 2 1.41750000 21.89447033 -4.68432593 9.19375087 3 -3 -2
1505 4 -0.94500000 16.54966944 -0.53338784 14.47273201 1 -3 1
1506 4 -0.94500000 17.87865805 0.52149235 10.32443932 0 1 2
1507 4 -0.94500000 17.55547992 -5.42854496 9.52742055 -1 3 1
1508 3 0.47250000 17.70445892 -3.13035914 9.68452278 4 13 2
1509 1 1.89000000 17.47421923 -0.78676015 15.77151091 -1 2 0
1510 4 -0.94500000 17.87050258 -2.32544182 15.90502624 -1 2 0
1511 1 1.89000000 16.49386297 -3.48459410 12.55227256 -1 2 0
1512 4 -0.94500000 18.10887397 -3.79945795 12.55672496 0 3 -1
1513 4 -0.94500000 22.27014820 -2.35763971 10.57133765 -2 -2 0
1514 1 1.89000000 20.87407338 -1.88973070 11.33870707 -1 1 0
1515 4 -0.94500000 20.22514908 -4.92367440 9.58580539 1 2 0
1516 4 -0.94500000 19.51060413 -1.84192088 10.44931272 0 -2 -1
1517 4 -0.94500000 21.25605533 -0.43834484 11.95387777 0 1 1
1518 2 1.41750000 18.95448593 -0.58233088 9.42445929 -1 0 -2
1519 4 -0.94500000 22.98372517 -3.95634280 14.08049221 -1 3 -1
1520 4 -0.94500000 21.49106553 0.22775880 14.79350266 -3 0 0
1521 1 1.89000000 20.27179614 0.90051737 15.62191682 -1 -1 2
1522 4 -0.94500000 19.59097562 -3.68779847 14.75468738 -2 0 -4
1523 1 1.89000000 19.65428442 -4.10702029 13.19268983 1 0 -1
1524 2 1.41750000 22.16880221 0.36532596 13.23326661 3 1 5
1525 2 1.41750000 22.06299163 -5.38365376 14.03475275 1 -1 0
1526 4 -0.94500000 20.59813356 -5.47428788 13.01195115 0 1 -1
1527 4 -0.94500000 18.87198772 0.00978857 15.67594829 0 0 2
1528 4 -0.94500000 20.62109247 -3.05341616 12.46508462 -1 0 2
1529 4 -0.94500000 21.71552110 -5.71562576 15.71212282 0 0 0
1530 4 -0.94500000 23.30379313 -4.86392060 10.14806808 -1 0 1
1531 3 0.47250000 17.93727162 1.11109716 12.88610456 1 2 -7
1532 4 -0.94500000 23.33640483 -1.91211240 12.86067629 0 2 2
1533 1 1.89000000 19.10573849 -3.33268482 16.25753927 2 0 1
1534 3 1.41750000 23.43670903 -2.61067685 14.01751172 -2 1 -3
1535 4 -0.94500000 -5.73826065 -3.29187414 14.28118976 1 0 2
1536 1 1.89000000 -5.73909438 -2.90221414 15.86478911 2 0 2
1537 1 1.89000000 23.70435943 -2.01082979 11.22977603 3 -3 -1
1538 4 -0.94500000 24.95900080 -3.22824196 11.22751173 0 -1 0
1539 4 -0.94500000 24.37428412 -0.71948693 10.57692473 1 -1 0
1540 1 1.89000000 24.84222414 -4.80517869 10.69025739 1 2 -1
1541 1 1.89000000 29.57560018 -1.64991557 11.09794861 1 1 -1
1542 4 -0.94500000 29.56435781 -0.04268937 11.23135640 1 3 1
1543 4 -0.94500000 25.98022826 -4.94254576 9.47812522 0 1 3
1544 4 -0.94500000 30.06703459 -1.81799103 9.55639906 1 1 1
1545 4 -0.94500000 28.07038002 -2.32336918 11.27256420 2 -1 3
1546 2 1.41750000 26.52710130 -2.71187227 12.01853349 -1 1 1
1547 4 -0.94500000 29.89458725 -5.39001373 10.02148471 -1 -1 -1
1548 1 1.89000000 25.25350699 -1.10233036 15.93764878 -1 2 3
1549 4 -0.94500000 24.22722527 -2.08890187 15.07412274 -5 2 1
1550 4 -0.94500000 25.46677524 0.19515277 14.95666861 0 1 0
1551 4 -0.94500000 27.49032725 -4.42011399 15.56811743 -1 -5 1
1552 1 1.89000000 25.44028388 0.30074649 13.25547422 1 1 0
1553 1 1.89000000 27.08966535 -5.14048636 14.16274366 -2 2 -1
1554 4 -0.94500000 23.84666717 0.64010299 12.99895927 2 1 4
1555 4 -0.94500000 26.67647785 -4.04448162 13.07658364 1 2 2
1556 4 -0.94500000 26.01259078 -1.15616564 12.74145801 0 -1 0
1557 4 -0.94500000 26.16052974 1.44956441 12.38958722 -2 0 2
1558 4 -0.94500000 27.10927311 1.25605346 9.94288936 -1 -4 -1
1559 4 -0.94500000 25.05079818 30.72817384 11.89762088 1 3 1
1560 3 0.47250000 -3.13708584 2.11797139 13.44089870 -1 7 2
1561 4 -0.94500000 -0.37031366 3.83830135 8.85263061 2 2 0
1562 4 -0.94500000 -4.53934844 2.25174727 9.40569127 0 2 -2
1563 4 -0.94500000 0.47737413 2.37615707 10.97785134 2 -1 -1
1564 1 1.89000000 -1.03175778 5.37711182 9.08860733 -2 0 1
1565 2 1.41750000 1.11369683 3.36089037 9.67622902 -2 0 -2
1566 2 1.41750000 -2.35232553 7.23850634 11.34737495 -1 -2 2
